"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w","Revolute5.phi","Revolute5.w","Revolute6.phi","Revolute6.w","Revolute7.phi","Revolute7.w","Revolute8.phi","Revolute8.w"
0.93742000000000003,-0.63549754703542793,-1.3464706681965237,0.73699444312394979,8.4164330398170382,1.2311212826298101,-1.2675072364082367,-4.1646488090673373,-2.1476318006119253,-0.63549754703544759,-1.3464706681965968,0.73699444312399287,8.4164330398175675,1.2311212826298019,-1.2675072364083551,-4.1646488090674572,-2.1476318006127539
0.93764000000000003,-0.63579347115925855,-1.3437484407240601,0.73884678644740931,8.4230540144642685,1.2308417830802489,-1.2733989532949417,-4.1651218366914469,-2.1525885658820156,-0.63579347115927809,-1.3437484407241331,0.7388467864474525,8.4230540144647978,1.2308417830802405,-1.2733989532950605,-4.1651218366915668,-2.1525885658828483
0.93786000000000003,-0.63608879627659354,-1.341025151505097,0.74070058676842943,8.4296783100882049,1.2305609866373091,-1.2792971556061026,-4.1655959596168195,-2.1575927008986842,-0.63608879627661319,-1.3410251515051703,0.74070058676847272,8.4296783100887342,1.2305609866373006,-1.2792971556062216,-4.1655959596169403,-2.1575927008995213
0.93808000000000002,-0.63638352215246552,-1.3383007882927274,0.74255584481870873,8.4363059062098866,1.230278891874601,-1.2852018375578675,-4.1660711882401849,-2.1626446574706053,-0.63638352215248517,-1.3383007882928006,0.74255584481875214,8.436305906210416,1.2302788918745926,-1.2852018375579872,-4.1660711882403056,-2.1626446574714464
0.93830000000000002,-0.63667764854920761,-1.3355753388120979,0.74441256132575984,8.442936782102338,1.2299954973669867,-1.291112993303793,-4.1665475330504709,-2.1677448926642011,-0.63667764854922715,-1.3355753388121712,0.74441256132580336,8.4429367821028674,1.2299954973669782,-1.2911129933039129,-4.1665475330505926,-2.1677448926650467
0.93852000000000002,-0.63697117522644775,-1.3328487907604025,0.74627073701287383,8.4495709167885131,1.2297108016905909,-1.2970306169346242,-4.1670250046295427,-2.1728938688497439,-0.6369711752264674,-1.3328487907604758,0.74627073701291746,8.4495709167890425,1.2297108016905822,-1.2970306169347445,-4.1670250046296635,-2.172893868850593
0.93874000000000002,-0.63726410194110195,-1.3301211318068746,0.7481303725990841,8.4562082890392318,1.2294248034228124,-1.3029547024780785,-4.1675036136529258,-2.1780920537474522,-0.6372641019411216,-1.3301211318069477,0.74813037259912785,8.4562082890397612,1.2294248034228037,-1.3029547024781989,-4.1675036136530474,-2.1780920537483066
0.93896000000000002,-0.63755642844736782,-1.3273923495927831,0.74999146879913092,8.4628488773711545,1.2291375011423369,-1.3088852438986256,-4.1679833708905365,-2.1833399204735944,-0.63755642844738758,-1.3273923495928563,0.74999146879917478,8.4628488773716839,1.2291375011423282,-1.3088852438987466,-4.1679833708906582,-2.1833399204744528
0.93918000000000001,-0.63784815449671961,-1.3246624317314259,0.7518540263234269,8.4694926600447182,1.2288488934291488,-1.3148222350972716,-4.1684642872074047,-2.1886379475865834,-0.63784815449673926,-1.3246624317314992,0.75185402632347087,8.4694926600452494,1.2288488934291404,-1.314822235097393,-4.1684642872075273,-2.1886379475874467
0.93940000000000001,-0.6381392798379012,-1.3219313658081213,0.7537180458780206,8.4761396150620936,1.2285589788645428,-1.3207656699113377,-4.1689463735644043,-2.1939866191330832,-0.63813927983792096,-1.3219313658081946,0.75371804587806468,8.4761396150626229,1.2285589788645344,-1.3207656699114592,-4.168946373564526,-2.1939866191339505
0.93962000000000001,-0.63842980421691964,-1.3191991393802056,0.75558352816456109,8.482789720165135,1.2282677560311364,-1.3267155421142454,-4.1694296410189819,-2.1993864246941022,-0.6384298042169394,-1.3191991393802789,0.75558352816460539,8.4827897201656661,1.2282677560311277,-1.3267155421143673,-4.1694296410191036,-2.1993864246949744
0.93984000000000001,-0.63871972737704008,-1.3164657399770228,0.75745047388026299,8.4894429528333255,1.2279752235128796,-1.3326718454152955,-4.1699141007258769,-2.2048378594310969,-0.63871972737705984,-1.316465739977096,0.75745047388030728,8.4894429528338566,1.2279752235128709,-1.3326718454154181,-4.1699141007259994,-2.2048378594319735
0.94006000000000001,-0.63900904905956235,-1.3137311552204292,0.75931888357014332,8.4960992788405356,1.227681379906715,-1.3386345733222644,-4.1703997672374991,-2.2103416757948251,-0.63900904905958222,-1.3137311552205024,0.75931888357018773,8.496099278841065,1.2276813799067063,-1.3386345733223874,-4.1703997672376216,-2.2103416757957062
0.94028,-0.63929776900296287,-1.3109953726936636,0.76118875778772344,8.5027586647017568,1.2273862238099158,-1.344603719290455,-4.1708866549144181,-2.2158986097455036,-0.63929776900298263,-1.3109953726937369,0.76118875778776807,8.5027586647022879,1.2273862238099071,-1.3446037192905782,-4.1708866549145407,-2.2158986097463891
0.9405,-0.63958588694121266,-1.3082583796838754,0.76306009741061953,8.509421102115807,1.2270897537952226,-1.3505792770155853,-4.1713747708762465,-2.2215088431083299,-0.63958588694123253,-1.3082583796839486,0.76306009741066427,8.5094211021163382,1.2270897537952139,-1.350579277015709,-4.1713747708763691,-2.2215088431092207
0.94072,-0.63987340260659342,-1.3055201636157192,0.76493290310896056,8.5160865667958898,1.2267919684527517,-1.356561239939948,-4.1718641268750236,-2.2271729091444303,-0.6398734026066133,-1.3055201636157923,0.76493290310900541,8.5160865667964192,1.2267919684527431,-1.3565612399400719,-4.1718641268751471,-2.2271729091453252
0.94094,-0.64016031572861476,-1.3027807118862242,0.76680717554777933,8.5227550341450673,1.2264928663740509,-1.3625496014401757,-4.1723547347745393,-2.2328913477510866,-0.64016031572863463,-1.3027807118862973,0.76680717554782429,8.5227550341455984,1.2264928663740422,-1.3625496014403,-4.1723547347746628,-2.2328913477519867
0.94116,-0.64044662603401059,-1.3000400118647966,0.76868291538696487,8.5294264792533756,1.2261924461521121,-1.3685443548270124,-4.172846606551313,-2.2386647055268685,-0.64044662603403046,-1.3000400118648698,0.76868291538700995,8.5294264792539067,1.2261924461521034,-1.368544354827137,-4.1728466065514374,-2.2386647055277735
0.94137999999999999,-0.64073233324673107,-1.297298050893221,0.77056012328121626,8.5361008768948974,1.2258907063813864,-1.3745454933450847,-4.1733397542955828,-2.2444935358367482,-0.64073233324675105,-1.2972980508932943,0.77056012328126144,8.5361008768954303,1.2258907063813778,-1.3745454933452099,-4.1733397542957071,-2.2444935358376581
0.94159999999999999,-0.64101743708793824,-1.2945548162856648,0.77243879987999642,8.5427782015248521,1.2255876456577941,-1.3805530101726746,-4.1738341902122613,-2.2503783988772259,-0.64101743708795811,-1.2945548162857381,0.77243879988004172,8.5427782015253833,1.2255876456577854,-1.3805530101728001,-4.1738341902123848,-2.2503783988781407
0.94181999999999999,-0.64130193727599816,-1.2918102953286805,0.77431894582748395,8.549458427276674,1.2252832625787384,-1.3865668984214889,-4.1743299266219278,-2.2563198617414515,-0.64130193727601814,-1.2918102953287538,0.77431894582752936,8.549458427277207,1.2252832625787298,-1.3865668984216148,-4.1743299266220522,-2.2563198617423712
0.94203999999999999,-0.64158583352647625,-1.2890644752812088,0.77620056176252861,8.5561415279591131,1.2249775557431195,-1.3925871511364323,-4.1748269759618042,-2.2623184984843454,-0.64158583352649612,-1.2890644752812821,0.77620056176257424,8.5561415279596442,1.2249775557431106,-1.3925871511365586,-4.1748269759619285,-2.26231849848527
0.94225999999999999,-0.64186912555213071,-1.2863173433745809,0.77808364831860277,8.5628274770533004,1.2246705237513456,-1.398613761295378,-4.1753253507867223,-2.2683748901877201,-0.6418691255521507,-1.2863173433746542,0.7780836483186484,8.5628274770538315,1.2246705237513367,-1.3986137612955047,-4.1753253507868475,-2.26837489018865
0.94247999999999998,-0.64215181306290603,-1.2835688868125221,0.77996820612375573,8.5695162477098599,1.2243621652053456,-1.40464672180894,-4.1758250637701124,-2.2744896250254061,-0.64215181306292601,-1.2835688868125954,0.77996820612380147,8.569516247710391,1.2243621652053367,-1.404646721809067,-4.1758250637702377,-2.27448962502634
0.94269999999999998,-0.64243389576592747,-1.2808190927711542,0.78185423580056668,8.5762078127459773,1.2240524787085849,-1.4106860255202429,-4.1763261277049724,-2.2806632983283666,-0.64243389576594745,-1.2808190927712275,0.78185423580061253,8.5762078127465102,1.2240524787085758,-1.4106860255203706,-4.1763261277050967,-2.2806632983293063
0.94291999999999998,-0.64271537336549489,-1.2780679483989994,0.78374173796609847,8.582902144642496,1.2237414628660739,-1.4167316652046962,-4.1768285555048408,-2.286896512649828,-0.64271537336551487,-1.2780679483990725,0.78374173796614455,8.5829021446430289,1.2237414628660648,-1.4167316652048241,-4.1768285555049669,-2.286896512650773
0.94313999999999998,-0.64299624556307589,-1.2753154408169805,0.78563071323185052,8.5895992155409946,1.2234291162843833,-1.422783633569763,-4.1773323602047929,-2.293189877830395,-0.64299624556309598,-1.2753154408170537,0.7856307132318967,8.5895992155415275,1.2234291162843742,-1.4227836335698913,-4.1773323602049182,-2.2931898778313449
0.94336000000000009,-0.64327651205730108,-1.2725615571184261,0.78752116220371304,8.5962989972408863,1.2231154375716575,-1.4288419232547362,-4.1778375549623927,-2.2995440110631784,-0.64327651205732117,-1.2725615571184994,0.78752116220375934,8.5962989972414174,1.2231154375716484,-1.4288419232548648,-4.1778375549625189,-2.2995440110641336
0.94358000000000009,-0.64355617254395669,-1.2698062843690752,0.78941308548191724,8.6030014611964827,1.222800425337625,-1.4349065268304959,-4.178344153058684,-2.3059595369589059,-0.64355617254397679,-1.2698062843691484,0.78941308548196365,8.6030014611970156,1.2228004253376159,-1.4349065268306251,-4.1783441530588092,-2.305959536959866
0.94380000000000008,-0.64383522671761351,-1.2670496097538915,0.7913064834133221,8.609706559366499,1.2224840782069388,-1.440977436682473,-4.1788521734429764,-2.3124375204442882,-0.64383522671763371,-1.2670496097539647,0.79130648341336862,8.6097065593670337,1.2224840782069297,-1.4409774366826025,-4.1788521734431026,-2.3124375204452545
0.94402000000000008,-0.64411367426795119,-1.2642915202474001,0.79320135664749947,8.6164142672062276,1.2221663947892667,-1.44705464527274,-4.1793616282854389,-2.3189784949193268,-0.64411367426797139,-1.2642915202474734,0.7932013566475461,8.6164142672067623,1.2221663947892576,-1.4470546452728699,-4.179361628285565,-2.3189784949202981
0.94424000000000008,-0.64439151488158597,-1.2615320027785255,0.79509770585862116,8.6231245621670798,1.2218473736942641,-1.4531381450086209,-4.1798725292022727,-2.3255829482765251,-0.64439151488160618,-1.2615320027785988,0.7950977058586679,8.6231245621676145,1.221847373694255,-1.4531381450087513,-4.1798725292023997,-2.3255829482775017
0.94446000000000008,-0.64466874824293785,-1.2587710443089148,0.79699553161328562,8.6298374134789402,1.2215270135386975,-1.4592279281801366,-4.1803848902141523,-2.332251553870345,-0.64466874824295806,-1.2587710443089881,0.79699553161333248,8.6298374134794749,1.2215270135386882,-1.4592279281802674,-4.1803848902142784,-2.3322515538713273
0.94468000000000008,-0.64494537403355612,-1.2560086317730046,0.79889483447158438,8.6365527899643588,1.2212053129410154,-1.465323987007471,-4.1808987254839156,-2.3389849938762981,-0.64494537403357632,-1.2560086317730779,0.79889483447163145,8.6365527899648953,1.2212053129410061,-1.4653239870076022,-4.1808987254840426,-2.3389849938772858
0.94490000000000007,-0.64522139193211392,-1.2532447520780301,0.8007956149870411,8.6432706600344567,1.220882270521362,-1.4714263136407373,-4.1814140493178922,-2.3457839593829859,-0.64522139193213424,-1.2532447520781034,0.80079561498708818,8.6432706600349913,1.2208822705213529,-1.4714263136408687,-4.1814140493180201,-2.3457839593839793
0.94512000000000007,-0.64549680161440259,-1.2504793921040394,0.80269787370654788,8.6499909916848026,1.2205578849015921,-1.47753490015974,-4.1819308761672165,-2.3526491504841469,-0.6454968016144228,-1.2504793921041126,0.80269787370659518,8.6499909916853372,1.220557884901583,-1.4775349001598719,-4.1819308761673435,-2.3526491504851461
0.94534000000000007,-0.64577160275332457,-1.2477125387039047,0.80460161117030438,8.656713752491326,1.2202321547052843,-1.4836497385737413,-4.1824492206291595,-2.359581276370708,-0.64577160275334489,-1.247712538703978,0.80460161117035189,8.6567137524918607,1.220232154705275,-1.4836497385738738,-4.1824492206292874,-2.3595812763717121
0.94556000000000007,-0.64604579501888892,-1.2449441787033351,0.80650682791175543,8.6634389096061906,1.2199050785577532,-1.4897708208212248,-4.1829690974484386,-2.3665810554228246,-0.64604579501890924,-1.2449441787034086,0.80650682791180295,8.663438909606727,1.2199050785577439,-1.4897708208213576,-4.1829690974485656,-2.3665810554238349
0.94578000000000007,-0.64631937807820372,-1.242174298900887,0.80841352445752845,8.6701664297537206,1.2195766550860645,-1.4958981387696577,-4.1834905215185501,-2.3736492153019313,-0.64631937807822404,-1.2421742989009605,0.80841352445757608,8.6701664297542571,1.2195766550860552,-1.4958981387697909,-4.183490521518678,-2.3736492153029474
0.94600000000000006,-0.64659235159547124,-1.2394028860679771,0.81032170132737202,8.6768962792262592,1.2192468829190486,-1.5020316842152579,-4.1840135078830842,-2.3807864930427871,-0.64659235159549155,-1.2394028860680506,0.81032170132741976,8.6768962792267939,1.2192468829190393,-1.5020316842153916,-4.1840135078832121,-2.380786493043809
0.94622000000000006,-0.64686471523198186,-1.236629926948895,0.81223135903409371,8.6836284238800978,1.2189157606873129,-1.5081714488827569,-4.1845380717370499,-2.3879936351455191,-0.64686471523200217,-1.2366299269489682,0.81223135903414156,8.6836284238806343,1.2189157606873033,-1.5081714488828908,-4.1845380717371787,-2.3879936351465472
0.94644000000000006,-0.64713646864610663,-1.2338554082608135,0.81414249808349792,8.6903628291313559,1.2185832870232571,-1.5143174244251629,-4.1850642284281969,-2.3952713976676763,-0.64713646864612706,-1.2338554082608868,0.81414249808354588,8.6903628291318924,1.2185832870232478,-1.5143174244252975,-4.1850642284283257,-2.3952713976687101
0.94666000000000006,-0.64740761149329429,-1.2310793166938028,0.81605511897432348,8.6970994599518701,1.2182494605610856,-1.5204696024235276,-4.1855919934583321,-2.4026205463162662,-0.64740761149331472,-1.231079316693876,0.81605511897437155,8.6970994599524065,1.2182494605610763,-1.5204696024236624,-4.1855919934584609,-2.4026205463173058
0.94688000000000005,-0.64767814342606189,-1.2283016389108408,0.81796922219818247,8.7038382808651029,1.2179142799368226,-1.5266279743867075,-4.1861213824846502,-2.4100418565398094,-0.64767814342608221,-1.228301638910914,0.81796922219823065,8.7038382808656376,1.217914279936813,-1.5266279743868429,-4.1861213824847798,-2.4100418565408557
0.94710000000000005,-0.64794806409399075,-1.2255223615478261,0.81988480823949694,8.7105792559420294,1.2175777437883233,-1.5327925317511299,-4.1866524113210444,-2.417536113620383,-0.64794806409401118,-1.2255223615478994,0.81988480823954524,8.7105792559425659,1.2175777437883137,-1.5327925317512656,-4.186652411321174,-2.4175361136214355
0.94732000000000005,-0.6482173731437203,-1.2227414712135884,0.82180187757543788,8.7173223487970368,1.2172398507552895,-1.5389632658805579,-4.1871850959394399,-2.425104112765665,-0.64821737314374073,-1.2227414712136617,0.82180187757548628,8.7173223487975733,1.21723985075528,-1.5389632658806938,-4.1871850959395696,-2.4251041127667232
0.94754000000000005,-0.64848607021894322,-1.2199589546447722,0.82372043037816411,8.7240674974950263,1.2169005994952209,-1.5451401678893433,-4.1877194592007774,-2.432747236340588,-0.64848607021896365,-1.2199589546448455,0.82372043037821263,8.724067497495561,1.2169005994952113,-1.5451401678894798,-4.187719459200907,-2.4327472363416529
0.94776000000000005,-0.64875415496039535,-1.217174798283829,0.82564046732598806,8.7308146829142235,1.2165599886399971,-1.5513232291231784,-4.188255512517995,-2.4404658812549669,-0.64875415496041577,-1.2171747982839021,0.8256404673260368,8.7308146829147599,1.2165599886399876,-1.5513232291233154,-4.1882555125181247,-2.440465881256038
0.94798000000000004,-0.64902162700585364,-1.2143889886595529,0.82756198887185017,8.7375638670972968,1.2162180168350523,-1.5575124407251668,-4.1887932723925907,-2.4482608771247092,-0.64902162700587407,-1.214388988659626,0.82756198887189902,8.7375638670978333,1.2162180168350427,-1.5575124407253043,-4.1887932723927213,-2.4482608771257865
0.94820000000000004,-0.64928848599012867,-1.2116015122775992,0.82948499545372922,8.7443150109851082,1.2158746827281204,-1.5637077937603803,-4.1893327556580413,-2.4561330783244588,-0.6492884859901491,-1.2116015122776727,0.82948499545377807,8.7443150109856429,1.2158746827281108,-1.5637077937605182,-4.189332755658171,-2.4561330783255424
