"time","mp2.S.v"
1.244e-07,2.7732550446706498e-07
1.2443999999999999e-07,2.7732550446706498e-07
1.2447999999999999e-07,2.7732550446706498e-07
1.2451999999999998e-07,2.7732550446706498e-07
1.2456e-07,2.7732550446706498e-07
1.2459999999999999e-07,2.7732550446706498e-07
1.2463999999999998e-07,2.7732550446706498e-07
1.2468e-07,2.7732550446706498e-07
1.2471999999999999e-07,2.7732550446706498e-07
1.2475999999999999e-07,2.7732550446706498e-07
1.2479999999999998e-07,2.7732550446706498e-07
1.2484e-07,2.7732550446706498e-07
1.2487999999999999e-07,2.7732550446706498e-07
1.2491999999999998e-07,2.7732550446706498e-07
1.2496e-07,2.7732550446706498e-07
1.2499999999999999e-07,2.7732550446706498e-07
1.2503999999999999e-07,2.7732550446706498e-07
1.2508000000000001e-07,2.7732550446706498e-07
1.2512e-07,2.7732550446706498e-07
1.2515999999999999e-07,2.7732550446706498e-07
1.2519999999999998e-07,2.7732550446706498e-07
1.2524e-07,2.7732550446706498e-07
1.2527999999999999e-07,2.7732550446706498e-07
1.2531999999999999e-07,2.7732550446706498e-07
1.2536000000000001e-07,2.7732550446706498e-07
1.254e-07,2.7732550446706498e-07
1.2543999999999999e-07,2.7732550446706498e-07
1.2547999999999998e-07,2.7732550446706498e-07
1.2552e-07,2.7732550446706498e-07
1.2555999999999999e-07,2.7732550446706498e-07
1.2559999999999999e-07,2.7732550446706498e-07
1.2564000000000001e-07,2.7732550446706498e-07
1.2568e-07,2.7732550446706498e-07
1.2571999999999999e-07,2.7732550446706498e-07
1.2575999999999998e-07,2.7732550446706498e-07
1.258e-07,2.7732550446706498e-07
1.2583999999999999e-07,2.7732550446706498e-07
1.2587999999999999e-07,2.7732550446706498e-07
1.2592000000000001e-07,2.7732550446706498e-07
1.2596e-07,2.7732550446706498e-07
1.2599999999999999e-07,2.7732550446706498e-07
1.2603999999999998e-07,2.7732550446706498e-07
1.2608e-07,2.7732550446706498e-07
1.2611999999999999e-07,2.7732550446706498e-07
1.2615999999999999e-07,2.7732550446706498e-07
1.2620000000000001e-07,2.7732550446706498e-07
1.2624e-07,2.7732550446706498e-07
1.2627999999999999e-07,2.7732550446706498e-07
1.2631999999999998e-07,2.7732550446706498e-07
1.2636e-07,2.7732550446706498e-07
1.2639999999999999e-07,2.7732550446706498e-07
1.2643999999999999e-07,2.7732550446706498e-07
1.2648e-07,2.7732550446706498e-07
1.2652e-07,2.7732550446706498e-07
1.2655999999999999e-07,2.7732550446706498e-07
1.2659999999999998e-07,2.7732550446706498e-07
1.2664e-07,2.7732550446706498e-07
1.2667999999999999e-07,2.7732550446706498e-07
1.2671999999999999e-07,2.7732550446706498e-07
1.2676e-07,2.7732550446706498e-07
1.268e-07,2.7732550446706498e-07
1.2683999999999999e-07,2.7732550446706498e-07
1.2687999999999998e-07,2.7732550446706498e-07
1.2692e-07,2.7732550446706498e-07
1.2695999999999999e-07,2.7732550446706498e-07
1.2699999999999999e-07,2.7732550446706498e-07
1.2704e-07,2.7732550446706498e-07
1.2708e-07,2.7732550446706498e-07
1.2711999999999999e-07,2.7732550446706498e-07
1.2715999999999998e-07,2.7732550446706498e-07
1.272e-07,2.7732550446706498e-07
1.2723999999999999e-07,2.7732550446706498e-07
1.2727999999999999e-07,2.7732550446706498e-07
1.2732e-07,2.7732550446706498e-07
1.2736e-07,2.7732550446706498e-07
1.2739999999999999e-07,2.7732550446706498e-07
1.2743999999999998e-07,2.7732550446706498e-07
1.2748e-07,2.7732550446706498e-07
1.2751999999999999e-07,2.7732550446706498e-07
1.2755999999999999e-07,2.7732550446706498e-07
1.276e-07,2.7732550446706498e-07
1.2764e-07,2.7732550446706498e-07
1.2767999999999999e-07,2.7732550446706498e-07
1.2771999999999998e-07,2.7732550446706498e-07
1.2776e-07,2.7732550446706498e-07
1.2779999999999999e-07,2.7732550446706498e-07
1.2783999999999999e-07,2.7732550446706498e-07
1.2788e-07,2.7732550446706498e-07
1.2792e-07,2.7732550446706498e-07
1.2795999999999999e-07,2.7732550446706498e-07
1.2799999999999998e-07,2.7732550446706498e-07
1.2804e-07,2.7732550446706498e-07
1.2807999999999999e-07,2.7732550446706498e-07
1.2811999999999999e-07,2.7732550446706498e-07
1.2816e-07,2.7732550446706498e-07
1.282e-07,2.7732550446706498e-07
1.2823999999999999e-07,2.7732550446706498e-07
1.2827999999999998e-07,2.7732550446706498e-07
1.2832e-07,2.7732550446706498e-07
1.2835999999999999e-07,2.7732550446706498e-07
1.2839999999999999e-07,2.7732550446706498e-07
1.2844e-07,2.7732550446706498e-07
1.2848e-07,2.7732550446706498e-07
1.2851999999999999e-07,2.7732550446706498e-07
1.2855999999999998e-07,2.7732550446706498e-07
1.286e-07,2.7732550446706498e-07
1.2863999999999999e-07,2.7732550446706498e-07
1.2867999999999998e-07,2.7732550446706498e-07
1.2872e-07,2.7732550446706498e-07
1.2876e-07,2.7732550446706498e-07
1.2879999999999999e-07,2.7732550446706498e-07
1.2883999999999998e-07,2.7732550446706498e-07
1.2888e-07,2.7732550446706498e-07
1.2891999999999999e-07,2.7732550446706498e-07
1.2895999999999998e-07,2.7732550446706498e-07
1.29e-07,2.7732550446706498e-07
1.2904e-07,2.7732550446706498e-07
1.2907999999999999e-07,2.7732550446706498e-07
1.2911999999999998e-07,2.7732550446706498e-07
1.2916e-07,2.7732550446706498e-07
1.2919999999999999e-07,2.7732550446706498e-07
1.2923999999999998e-07,2.7732550446706498e-07
1.2928e-07,2.7732550446706498e-07
1.2932e-07,2.7732550446706498e-07
1.2935999999999999e-07,2.7732550446706498e-07
1.2939999999999998e-07,2.7732550446706498e-07
1.2944e-07,2.7732550446706498e-07
1.2947999999999999e-07,2.7732550446706498e-07
1.2951999999999998e-07,2.7732550446706498e-07
1.2956e-07,2.7732550446706498e-07
1.296e-07,2.7732550446706498e-07
1.2963999999999999e-07,2.7732550446706498e-07
1.2967999999999998e-07,2.7732550446706498e-07
1.2972e-07,2.7732550446706498e-07
1.2975999999999999e-07,2.7732550446706498e-07
1.2979999999999998e-07,2.7732550446706498e-07
1.2984e-07,2.7732550446706498e-07
1.2988e-07,2.7732550446706498e-07
1.2991999999999999e-07,2.7732550446706498e-07
1.2995999999999998e-07,2.7732550446706498e-07
1.3e-07,2.7732550446706498e-07
1.3003999999999999e-07,2.7732550446706498e-07
1.3007999999999998e-07,2.7732550446706498e-07
1.3012e-07,2.7732550446706498e-07
1.3016e-07,2.7732550446706498e-07
1.3019999999999999e-07,2.7732550446706498e-07
1.3023999999999998e-07,2.7732550446706498e-07
1.3028e-07,2.7732550446706498e-07
1.3031999999999999e-07,2.7732550446706498e-07
1.3035999999999998e-07,2.7732550446706498e-07
1.304e-07,2.7732550446706498e-07
1.3044e-07,2.7732550446706498e-07
1.3047999999999999e-07,2.7732550446706498e-07
1.3051999999999998e-07,2.7732550446706498e-07
1.3056e-07,2.7732550446706498e-07
1.3059999999999999e-07,2.7732550446706498e-07
1.3063999999999998e-07,2.7732550446706498e-07
1.3068e-07,2.7732550446706498e-07
1.3072e-07,2.7732550446706498e-07
1.3075999999999999e-07,2.7732550446706498e-07
1.3079999999999998e-07,2.7732550446706498e-07
1.3084e-07,2.7732550446706498e-07
1.3087999999999999e-07,2.7732550446706498e-07
1.3091999999999998e-07,2.7732550446706498e-07
1.3096e-07,2.7732550446706498e-07
1.31e-07,2.7732550446706498e-07
1.31e-07,2.7732550446706223e-07
1.3103999999999999e-07,0.0081737023019324544
1.3107999999999998e-07,0.033506498944929707
1.3112e-07,0.077533560293336953
1.3115999999999999e-07,0.1423291472092274
1.3119999999999998e-07,0.23072711808223956
1.3124e-07,0.3466871763582744
1.3127999999999999e-07,0.4959410898746533
1.3131999999999999e-07,0.68722857300189333
1.3135999999999998e-07,0.93494129145281846
1.314e-07,1.265797297690241
1.3143999999999999e-07,1.7410090427344882
1.3147999999999998e-07,2.5916810528557734
1.3152e-07,3.4320911494596018
1.3155999999999999e-07,3.9320505311666132
1.3159999999999999e-07,4.2360677162331113
1.3163999999999998e-07,4.4457510602725758
1.3168e-07,4.5999997573051052
1.3171999999999999e-07,4.7166245542823297
1.3175999999999998e-07,4.805551044996883
1.318e-07,4.8729831205996437
1.3183999999999999e-07,4.9231054042952556
1.3187999999999999e-07,4.9588987260478508
1.3191999999999998e-07,4.9825754809214722
1.3196e-07,4.9958313124286109
1.3200000000000002e-07,4.9999997920385146
1.3203999999999998e-07,4.9999997920385146
1.3208e-07,4.9999997920385146
1.3211999999999999e-07,4.9999997920385146
1.3215999999999999e-07,4.9999997920385146
1.3219999999999998e-07,4.9999997920385146
1.3224e-07,4.9999997920385146
1.3227999999999999e-07,4.9999997920385146
1.3231999999999998e-07,4.9999997920385146
1.3236e-07,4.9999997920385146
1.3239999999999999e-07,4.9999997920385146
1.3243999999999999e-07,4.9999997920385146
1.3247999999999998e-07,4.9999997920385146
1.3252e-07,4.9999997920385146
1.3255999999999999e-07,4.9999997920385146
1.3259999999999998e-07,4.9999997920385146
1.3264e-07,4.9999997920385146
1.3267999999999999e-07,4.9999997920385146
1.3271999999999999e-07,4.9999997920385146
1.3275999999999998e-07,4.9999997920385146
1.328e-07,4.9999997920385146
1.3283999999999999e-07,4.9999997920385146
1.3287999999999998e-07,4.9999997920385146
1.3292e-07,4.9999997920385146
1.3295999999999999e-07,4.9999997920385146
1.3299999999999999e-07,4.9999997920385146
1.3303999999999998e-07,4.9999997920385146
1.3308e-07,4.9999997920385146
1.3311999999999999e-07,4.9999997920385146
1.3315999999999998e-07,4.9999997920385146
1.332e-07,4.9999997920385146
1.3323999999999999e-07,4.9999997920385146
1.3327999999999999e-07,4.9999997920385146
1.3331999999999998e-07,4.9999997920385146
1.3336e-07,4.9999997920385146
1.3339999999999999e-07,4.9999997920385146
1.3343999999999998e-07,4.9999997920385146
1.3348e-07,4.9999997920385146
1.3351999999999999e-07,4.9999997920385146
1.3355999999999999e-07,4.9999997920385146
1.3359999999999998e-07,4.9999997920385146
1.3364e-07,4.9999997920385146
1.3367999999999999e-07,4.9999997920385146
1.3371999999999998e-07,4.9999997920385146
1.3376e-07,4.9999997920385146
1.3379999999999999e-07,4.9999997920385146
1.3383999999999999e-07,4.9999997920385146
1.3388000000000001e-07,4.9999997920385146
1.3392e-07,4.9999997920385146
1.3395999999999999e-07,4.9999997920385146
1.3399999999999998e-07,4.9999997920385146
1.3404e-07,4.9999997920385146
1.3407999999999999e-07,4.9999997920385146
1.3411999999999999e-07,4.9999997920385146
1.3416e-07,4.9999997920385146
1.342e-07,4.9999997920385146
1.3423999999999999e-07,4.9999997920385146
1.3427999999999998e-07,4.9999997920385146
1.3432e-07,4.9999997920385146
1.3435999999999999e-07,4.9999997920385146
1.3439999999999999e-07,4.9999997920385146
1.3444e-07,4.9999997920385146
1.3448e-07,4.9999997920385146
1.3451999999999999e-07,4.9999997920385146
1.3455999999999998e-07,4.9999997920385146
1.346e-07,4.9999997920385146
1.3463999999999999e-07,4.9999997920385146
1.3467999999999999e-07,4.9999997920385146
1.3472e-07,4.9999997920385146
1.3476e-07,4.9999997920385146
1.3479999999999999e-07,4.9999997920385146
1.3483999999999998e-07,4.9999997920385146
1.3488e-07,4.9999997920385146
1.3491999999999999e-07,4.9999997920385146
1.3495999999999999e-07,4.9999997920385146
1.35e-07,4.9999997920385146
1.3504e-07,4.9999997920385146
1.3507999999999999e-07,4.9999997920385146
1.3511999999999998e-07,4.9999997920385146
1.3516e-07,4.9999997920385146
1.3519999999999999e-07,4.9999997920385146
1.3523999999999999e-07,4.9999997920385146
1.3528e-07,4.9999997920385146
1.3532e-07,4.9999997920385146
1.3535999999999999e-07,4.9999997920385146
1.3539999999999998e-07,4.9999997920385146
1.3544e-07,4.9999997920385146
1.3547999999999999e-07,4.9999997920385146
1.3551999999999999e-07,4.9999997920385146
1.3556e-07,4.9999997920385146
1.356e-07,4.9999997920385146
1.3563999999999999e-07,4.9999997920385146
1.3567999999999998e-07,4.9999997920385146
1.3572e-07,4.9999997920385146
1.3575999999999999e-07,4.9999997920385146
1.3579999999999999e-07,4.9999997920385146
1.3584e-07,4.9999997920385146
1.3588e-07,4.9999997920385146
1.3591999999999999e-07,4.9999997920385146
1.3595999999999998e-07,4.9999997920385146
1.36e-07,4.9999997920385146
1.3603999999999999e-07,4.9999997920385146
1.3607999999999999e-07,4.9999997920385146
1.3612e-07,4.9999997920385146
1.3616e-07,4.9999997920385146
1.3619999999999999e-07,4.9999997920385146
1.3623999999999998e-07,4.9999997920385146
1.3628e-07,4.9999997920385146
1.3631999999999999e-07,4.9999997920385146
1.3635999999999998e-07,4.9999997920385146
1.364e-07,4.9999997920385146
1.3644e-07,4.9999997920385146
1.3647999999999999e-07,4.9999997920385146
1.3651999999999998e-07,4.9999997920385146
1.3656e-07,4.9999997920385146
1.3659999999999999e-07,4.9999997920385146
1.3663999999999998e-07,4.9999997920385146
1.3668e-07,4.9999997920385146
1.3672e-07,4.9999997920385146
1.3675999999999999e-07,4.9999997920385146
1.3679999999999998e-07,4.9999997920385146
1.3684e-07,4.9999997920385146
1.3687999999999999e-07,4.9999997920385146
1.3691999999999998e-07,4.9999997920385146
1.3696e-07,4.9999997920385146
1.37e-07,4.9999997920385146
1.3703999999999999e-07,4.9999997920385146
1.3707999999999998e-07,4.9999997920385146
1.3712e-07,4.9999997920385146
1.3715999999999999e-07,4.9999997920385146
1.3719999999999998e-07,4.9999997920385146
1.3724e-07,4.9999997920385146
1.3728e-07,4.9999997920385146
1.3731999999999999e-07,4.9999997920385146
1.3735999999999998e-07,4.9999997920385146
1.374e-07,4.9999997920385146
1.3743999999999999e-07,4.9999997920385146
1.3747999999999998e-07,4.9999997920385146
1.3752e-07,4.9999997920385146
1.3756e-07,4.9999997920385146
1.3759999999999999e-07,4.9999997920385146
1.3763999999999998e-07,4.9999997920385146
1.3768e-07,4.9999997920385146
1.3771999999999999e-07,4.9999997920385146
1.3775999999999998e-07,4.9999997920385146
1.378e-07,4.9999997920385146
1.3784e-07,4.9999997920385146
1.3787999999999999e-07,4.9999997920385146
1.3791999999999998e-07,4.9999997920385146
1.3796e-07,4.9999997920385146
1.3799999999999999e-07,4.9999997920385146
1.3803999999999998e-07,4.9999997920385146
1.3808e-07,4.9999997920385146
1.3812e-07,4.9999997920385146
1.3815999999999999e-07,4.9999997920385146
1.3819999999999998e-07,4.9999997920385146
1.3824e-07,4.9999997920385146
1.3827999999999999e-07,4.9999997920385146
1.3831999999999998e-07,4.9999997920385146
1.3836e-07,4.9999997920385146
1.384e-07,4.9999997920385146
1.3843999999999999e-07,4.9999997920385146
1.3847999999999998e-07,4.9999997920385146
1.3852e-07,4.9999997920385146
1.3855999999999999e-07,4.9999997920385146
1.3859999999999998e-07,4.9999997920385146
1.3864e-07,4.9999997920385146
1.3868e-07,4.9999997920385146
1.3871999999999999e-07,4.9999997920385146
1.3875999999999998e-07,4.9999997920385146
1.388e-07,4.9999997920385146
1.3883999999999999e-07,4.9999997920385146
1.3887999999999998e-07,4.9999997920385146
1.3892e-07,4.9999997920385146
1.3895999999999999e-07,4.9999997920385146
1.3899999999999999e-07,4.9999997920385146
1.3903999999999998e-07,4.9999997920385146
1.3908e-07,4.9999997920385146
1.3911999999999999e-07,4.9999997920385146
1.3915999999999998e-07,4.9999997920385146
1.392e-07,4.9999997920385146
1.3923999999999999e-07,4.9999997920385146
1.3927999999999999e-07,4.9999997920385146
1.3931999999999998e-07,4.9999997920385146
1.3936e-07,4.9999997920385146
1.3939999999999999e-07,4.9999997920385146
1.3943999999999998e-07,4.9999997920385146
1.3948e-07,4.9999997920385146
1.3951999999999999e-07,4.9999997920385146
1.3955999999999999e-07,4.9999997920385146
1.3959999999999998e-07,4.9999997920385146
1.3964e-07,4.9999997920385146
1.3967999999999999e-07,4.9999997920385146
1.3971999999999998e-07,4.9999997920385146
1.3976e-07,4.9999997920385146
1.3979999999999999e-07,4.9999997920385146
1.3983999999999999e-07,4.9999997920385146
1.3987999999999998e-07,4.9999997920385146
1.3992e-07,4.9999997920385146
1.3995999999999999e-07,4.9999997920385146
1.3999999999999998e-07,4.9999997920385146
1.4004e-07,4.9999997920385146
1.4007999999999999e-07,4.9999997920385146
1.4011999999999999e-07,4.9999997920385146
1.4015999999999998e-07,4.9999997920385146
1.402e-07,4.9999997920385146
1.4023999999999999e-07,4.9999997920385146
1.4027999999999998e-07,4.9999997920385146
1.4032e-07,4.9999997920385146
1.4035999999999999e-07,4.9999997920385146
1.4039999999999999e-07,4.9999997920385146
1.4043999999999998e-07,4.9999997920385146
1.4048e-07,4.9999997920385146
1.4051999999999999e-07,4.9999997920385146
1.4055999999999998e-07,4.9999997920385146
1.406e-07,4.9999997920385146
1.4063999999999999e-07,4.9999997920385146
1.4067999999999999e-07,4.9999997920385146
1.4071999999999998e-07,4.9999997920385146
1.4076e-07,4.9999997920385146
1.4079999999999999e-07,4.9999997920385146
1.4083999999999998e-07,4.9999997920385146
1.4088e-07,4.9999997920385146
1.4091999999999999e-07,4.9999997920385146
1.4095999999999999e-07,4.9999997920385146
1.4100000000000001e-07,4.9999997920385146
1.4100000000000001e-07,4.9999997920385146
1.4104e-07,4.9999998015532974
1.4107999999999999e-07,4.9999998107021151
1.4111999999999998e-07,4.999999819505681
1.4116e-07,4.9999998279831743
1.4119999999999999e-07,4.9999998361523792
1.4123999999999999e-07,4.9999998440298112
1.4127999999999998e-07,4.9999998516308244
1.4132e-07,4.9999998589697148
1.4135999999999999e-07,4.9999998660598095
1.4139999999999998e-07,4.9999998729135475
1.4144e-07,4.9999998795425489
1.4147999999999999e-07,4.9999998859576857
1.4151999999999999e-07,4.9999998921691411
1.4155999999999998e-07,4.9999998981864566
1.416e-07,4.9999999040185896
1.4163999999999999e-07,4.9999999096739529
1.4167999999999998e-07,4.9999999151604531
1.4172e-07,4.999999920485533
1.4175999999999999e-07,4.9999999256561978
1.4179999999999999e-07,4.9999999306790492
1.4183999999999998e-07,4.9999999355603082
1.4188e-07,4.9999999403058322
1.4191999999999999e-07,4.9999999449211181
1.4195999999999998e-07,4.9999999494112419
1.42e-07,4.9999999537790805
1.4203999999999999e-07,4.9999999537790805
1.4207999999999999e-07,4.9999999537790805
1.4211999999999998e-07,4.9999999537790805
1.4216e-07,4.9999999537790805
1.4219999999999999e-07,4.9999999537790805
1.4223999999999998e-07,4.9999999537790805
1.4228e-07,4.9999999537790805
1.4231999999999999e-07,4.9999999537790805
1.4235999999999999e-07,4.9999999537790805
1.424e-07,4.9999999537790805
1.4244e-07,4.9999999537790805
1.4247999999999999e-07,4.9999999537790805
1.4251999999999998e-07,4.9999999537790805
1.4256e-07,4.9999999537790805
1.4259999999999999e-07,4.9999999537790805
1.4263999999999999e-07,4.9999999537790805
1.4268e-07,4.9999999537790805
1.4272e-07,4.9999999537790805
1.4275999999999999e-07,4.9999999537790805
1.4279999999999998e-07,4.9999999537790805
1.4284e-07,4.9999999537790805
1.4287999999999999e-07,4.9999999537790805
1.4291999999999999e-07,4.9999999537790805
1.4296e-07,4.9999999537790805
1.43e-07,4.9999999537790805
1.4303999999999999e-07,4.9999999537790805
1.4307999999999998e-07,4.9999999537790805
1.4312e-07,4.9999999537790805
1.4315999999999999e-07,4.9999999537790805
1.4319999999999999e-07,4.9999999537790805
1.4324e-07,4.9999999537790805
1.4328e-07,4.9999999537790805
1.4331999999999999e-07,4.9999999537790805
1.4335999999999998e-07,4.9999999537790805
1.434e-07,4.9999999537790805
1.4343999999999999e-07,4.9999999537790805
1.4347999999999999e-07,4.9999999537790805
1.4352e-07,4.9999999537790805
1.4356e-07,4.9999999537790805
1.4359999999999999e-07,4.9999999537790805
1.4363999999999998e-07,4.9999999537790805
1.4368e-07,4.9999999537790805
1.4371999999999999e-07,4.9999999537790805
1.4375999999999998e-07,4.9999999537790805
1.438e-07,4.9999999537790805
1.4384e-07,4.9999999537790805
1.4387999999999999e-07,4.9999999537790805
1.4391999999999998e-07,4.9999999537790805
1.4396e-07,4.9999999537790805
