"time","body.Q[1]","body.Q[2]","body.Q[3]","body.Q[4]","body.frame_a.r_0[1]","body.frame_a.r_0[2]","body.frame_a.r_0[3]","body.v_0[1]","body.v_0[2]","body.v_0[3]","body.w_a[1]","body.w_a[2]","body.w_a[3]","body1.body.Q[1]","body1.body.Q[2]","body1.body.Q[3]","body1.body.Q[4]","body1.body.frame_a.r_0[1]","body1.body.frame_a.r_0[2]","body1.body.frame_a.r_0[3]","body1.body.w_a[1]","body1.body.w_a[2]","body1.body.w_a[3]","body1.v_0[1]","body1.v_0[2]","body1.v_0[3]","body2.body.Q[1]","body2.body.Q[2]","body2.body.Q[3]","body2.body.Q[4]","body2.body.frame_a.r_0[1]","body2.body.frame_a.r_0[2]","body2.body.frame_a.r_0[3]","body2.body.w_a[1]","body2.body.w_a[2]","body2.body.w_a[3]","body2.v_0[1]","body2.v_0[2]","body2.v_0[3]","body3.body.Q[1]","body3.body.Q[2]","body3.body.Q[3]","body3.body.Q[4]","body3.body.frame_a.r_0[1]","body3.body.frame_a.r_0[2]","body3.body.frame_a.r_0[3]","body3.body.w_a[1]","body3.body.w_a[2]","body3.body.w_a[3]","body3.v_0[1]","body3.v_0[2]","body3.v_0[3]","pointMass.r_0[1]","pointMass.r_0[2]","pointMass.r_0[3]","pointMass.v_0[1]","pointMass.v_0[2]","pointMass.v_0[3]"
0.12876000000000001,0.28676581999068307,0.30026212176088007,0.072861390302701334,0.90680716832405051,1.12876,2.1762271001270146,3.3862800000000002,1,0.73729574600000003,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28676581999068307,0.30026212176088007,0.072861390302701334,0.90680716832405051,1.12876,2.1762271001270146,3.3862800000000002,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73729574600000003,3,0.28676075355077574,0.30027430667218213,0.072850360867960484,0.90680562189310421,1.1287795647262593,2.1762342919116446,3.3862678324065834,0.05486940138161045,0.065942819015424384,0.038403106464974308,1.0003037626569506,0.73740768071128315,2.9998109256283891,0.28676074720797828,0.30027432187147296,0.072850347026890333,0.9068056199778487,1.1287795718478026,2.1762343021308279,3.3862678500513761,0.054869401381610457,0.065943156678350615,0.038402526650674805,1.0003038732746363,0.73740783944174659,2.9998111997004662,1.25752,2.304987100127013,3.5150399999999999,2,1.7372957459999996,4
0.1288,0.28676695280498998,0.3002631698289458,0.072862142314889605,0.90680640262434131,1.1288,2.1762565841115342,3.3864000000000005,1,0.73690348000000028,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28676695280498998,0.3002631698289458,0.072862142314889605,0.90680640262434131,1.1288,2.1762565841115342,3.3864000000000005,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73690348000000028,3,0.2867618832072848,0.30027536230686058,0.072851106024425086,0.90680485523728482,1.1288195768706955,2.1762637803878038,3.386387824837795,0.05486940138161045,0.065942902880644208,0.038402962457797098,1.000303856744946,0.73701544995795631,2.9998108667291596,0.28676187686053245,0.3002753775155787,0.072851092174739257,0.90680485332085048,1.1288195839966642,2.1762637906133366,3.3863878424935518,0.054869401381610457,0.065943240647198864,0.038402382462638746,1.000303967396996,0.73701560873772565,2.9998111408863766,1.2576000000000001,2.3050565841115329,3.5152000000000001,2,1.7369034799999998,4
0.12884000000000001,0.28676808561828476,0.30026421789595165,0.072862894326821234,0.90680563692142702,1.1288400000000001,2.1762860524054144,3.3865200000000004,1,0.73651121400000008,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28676808561828476,0.30026421789595165,0.072862894326821234,0.90680563692142702,1.1288400000000001,2.1762860524054144,3.3865200000000004,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73651121400000008,3,0.28676301286179617,0.30027641794282695,0.072851851178502652,0.90680408857796579,1.1288595890188973,2.176293253174729,3.3865078172666521,0.05486940138161045,0.065942986745549659,0.038402818450436534,1.0003039508327689,0.73662321920492313,2.9998108078298302,0.28676300651108777,0.30027643316097513,0.07285183732019844,0.90680408666035217,1.1288595961492927,2.1762932634066141,3.3865078349333766,0.054869401381610457,0.065943324615731949,0.038402238274418882,1.0003040615191829,0.73662337803399836,2.9998110820721871,1.2576799999999999,2.3051260524054134,3.5153599999999998,2,1.7365112139999996,4
0.12888000000000002,0.28676921843056746,0.30026526596189757,0.072863646338496194,0.90680487121530784,1.1288800000000001,2.1763155050086542,3.3866400000000003,1,0.73611894799999988,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28676921843056746,0.30026526596189757,0.072863646338496194,0.90680487121530784,1.1288800000000001,2.1763155050086542,3.3866400000000003,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73611894799999988,3,0.28676414251430998,0.300277473580081,0.072852596330193156,0.90680332191514734,1.1288996011708645,2.1763227102724203,3.3866278096931541,0.05486940138161045,0.06594307061014075,0.038402674442892602,1.0003040449204188,0.73623098845218393,2.9998107489303996,0.28676413615964419,0.30027748880766231,0.072852582463267881,0.906803319996354,1.1288996083056881,2.1763227205106599,3.3866278273708499,0.054869401381610457,0.065943408583949897,0.038402094086015207,1.0003041556411971,0.73623114733056505,2.9998110232578963,1.25776,2.305195505008653,3.51552,2,1.7361189479999997,4
0.12892000000000001,0.28677035124183803,0.30026631402678367,0.072864398349914497,0.90680410550598345,1.1289199999999999,2.1763449419212546,3.3867600000000002,1,0.73572668200000013,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28677035124183803,0.30026631402678367,0.072864398349914497,0.90680410550598345,1.1289199999999999,2.1763449419212546,3.3867600000000002,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73572668200000013,3,0.28676527216482611,0.30027852921862286,0.072853341479496583,0.90680255524882913,1.1289396133265976,2.1763521516808786,3.3867478021173012,0.05486940138161045,0.065943154474417481,0.038402530435165325,1.0003041390078964,0.73583875769973917,2.999810690030869,0.28676526580620182,0.30027854445564017,0.072853327603947582,0.90680255332885584,1.1289396204658508,2.176352161925474,3.3867478198059722,0.054869401381610457,0.065943492551852695,0.038401949897427727,1.0003042497630388,0.73583891662742607,2.9998109644435047,1.2578399999999998,2.3052649419212532,3.5156799999999997,2,1.7357266819999997,4
0.12896000000000002,0.28677148405209657,0.30026736209060989,0.072865150361076145,0.90680333979345407,1.12896,2.1763743631432146,3.3868800000000006,1,0.73533441599999994,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28677148405209657,0.30026736209060989,0.072865150361076145,0.90680333979345407,1.12896,2.1763743631432146,3.3868800000000006,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73533441599999994,3,0.28676640181334462,0.30027958485845258,0.072854086626412962,0.90680178857901128,1.1289796254860962,2.1763815774001025,3.3868677945390941,0.05486940138161045,0.065943238338379839,0.038402386427254694,1.000304233095201,0.73544652694758783,2.9998106311312371,0.2867663954507606,0.30027960010490884,0.072854072742237555,0.90680178665785771,1.1289796326297803,2.1763815876510559,3.3868678122387426,0.054869401381610457,0.065943576519440328,0.038401805708656422,1.0003043438847077,0.73544668592458085,2.9998109056290128,1.2579199999999999,2.3053343631432131,3.5158399999999999,2,1.7353344159999997,4
0.129,0.28677261686134298,0.30026841015337624,0.072865902371981137,0.90680257407771958,1.129,2.1764037686745343,3.3870000000000005,1,0.73494215000000018,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28677261686134298,0.30026841015337624,0.072865902371981137,0.90680257407771958,1.129,2.1764037686745343,3.3870000000000005,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73494215000000018,3,0.28676753145986555,0.3002806404995701,0.072854831770942277,0.90680102190569389,1.1290196376493604,2.176410987430093,3.3869877869585316,0.05486940138161045,0.065943322202027824,0.038402242419160709,1.0003043271823331,0.73505429619573093,2.9998105722315054,0.28676752509332049,0.30028065575546814,0.072854817878137759,0.9068010199833596,1.1290196447974767,2.1764109976874062,3.3869878046691624,0.054869401381610457,0.065943660486712796,0.038401661519701313,1.0003044380062041,0.73505445522202983,2.99981084681442,1.258,2.305403768674533,3.516,2,1.7349421499999997,4
0.12904000000000002,0.2867737496695773,0.30026945821508266,0.072866654382629459,0.90680180835878021,1.12904,2.1764331585152141,3.3871200000000004,1,0.73454988399999999,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.2867737496695773,0.30026945821508266,0.072866654382629459,0.90680180835878021,1.12904,2.1764331585152141,3.3871200000000004,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73454988399999999,3,0.28676866110438892,0.30028169614197536,0.072855576913084544,0.90680025522887675,1.1290596498163903,2.17644038177085,3.3871077793756146,0.05486940138161045,0.065943406065361448,0.038402098410883372,1.0003044212692924,0.73466206544416779,2.9998105133316724,0.28676865473388158,0.30028171140731824,0.072855563011648236,0.90680025330536151,1.1290596569689402,2.1764403920345252,3.3871077970972303,0.054869401381610457,0.065943744453670128,0.038401517330562393,1.0003045321275275,0.73466222451977248,2.9998107879997273,1.2580800000000001,2.3054731585152131,3.5161600000000002,2,1.7345498839999998,4
0.12908,0.28677488247679955,0.30027050627572927,0.072867406393021139,0.90680104263663552,1.1290800000000001,2.1764625326652545,3.3872400000000003,1,0.73415761800000023,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28677488247679955,0.30027050627572927,0.072867406393021139,0.90680104263663552,1.1290800000000001,2.1764625326652545,3.3872400000000003,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73415761800000023,3,0.28676979074691461,0.30028275178566854,0.072856322052839734,0.90679948854856007,1.1290996619871856,2.1764697604223731,3.387227771790343,0.05486940138161045,0.065943489928380714,0.038401954402422681,1.000304515356079,0.73426983469289897,2.9998104544317394,0.28676978437244377,0.30028276706045898,0.072856308142768958,0.90679948662386323,1.1290996691441706,2.1764697706924125,3.3872277895229468,0.054869401381610457,0.065943828420312295,0.038401373141239661,1.0003046262486783,0.73426999381780955,2.9998107291849339,1.2581599999999999,2.3055425326652532,3.5163199999999999,2,1.7341576179999998,4
0.12912000000000001,0.28677601528300972,0.30027155433531599,0.072868158403156136,0.90680027691128595,1.1291199999999999,2.1764918911246545,3.3873600000000006,1,0.73376535200000004,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28677601528300972,0.30027155433531599,0.072868158403156136,0.90680027691128595,1.1291199999999999,2.1764918911246545,3.3873600000000006,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73376535200000004,3,0.28677092038744273,0.30028380743064942,0.072857067190207875,0.90679872186474386,1.1291396741617465,2.1764991233846627,3.3873477642027168,0.05486940138161045,0.065943573791085591,0.038401810393778629,1.0003046094426928,0.73387760394192381,2.9998103955317053,0.28677091400900717,0.30028382271489046,0.072857053271499939,0.90679871993886529,1.129139681323168,2.1764991336610677,3.3873477819463123,0.054869401381610457,0.065943912386639311,0.038401228951733125,1.0003047203696565,0.73387776311614039,2.9998106703700396,1.25824,2.305611891124653,3.5164800000000001,2,1.7337653519999998,4
0.12916,0.28677714808820776,0.30027260239384285,0.072868910413034491,0.90679951118273128,1.1291599999999999,2.1765212338934146,3.3874800000000005,1,0.73337308600000028,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28677714808820776,0.30027260239384285,0.072868910413034491,0.90679951118273128,1.1291599999999999,2.1765212338934146,3.3874800000000005,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73337308600000028,3,0.28677205002597322,0.30028486307691815,0.072857812325188953,0.90679795517742801,1.1291796863400734,2.1765284706577188,3.3874677566127356,0.05486940138161045,0.065943657653476123,0.038401666384951232,1.0003047035291341,0.73348537319124296,2.9998103366315712,0.28677204364357162,0.30028487837061274,0.072857798397841192,0.90679795325036727,1.1291796935059324,2.1765284809404912,3.3874677743673258,0.054869401381610457,0.065943996352651177,0.038401084762042764,1.0003048144904618,0.73348553241476544,2.9998106115550449,1.2583199999999999,2.305681233893413,3.5166399999999998,2,1.7333730859999998,4
0.12920000000000001,0.28677828089239371,0.30027365045130977,0.07286966242265619,0.90679874545097172,1.1292,2.1765505609715339,3.3876000000000004,1,0.73298082000000009,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28677828089239371,0.30027365045130977,0.07286966242265619,0.90679874545097172,1.1292,2.1765505609715339,3.3876000000000004,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73298082000000009,3,0.28677317966250604,0.30028591872447469,0.072858557457782983,0.9067971884866125,1.1292196985221654,2.1765578022415406,3.3875877490203994,0.05486940138161045,0.065943741515552282,0.038401522375940467,1.0003047976154027,0.73309314244085577,2.9998102777313358,0.28677317327613727,0.30028593402762566,0.07285854352179269,0.90679718655836927,1.1292197056924635,2.176557812530683,3.3875877667859888,0.054869401381610457,0.065944080318347878,0.038400940572168606,1.0003049086110947,0.73309330171368414,2.9998105527399495,1.2584,2.305750560971533,3.5167999999999999,2,1.7329808199999999,4
0.12924000000000002,0.28677941369556753,0.30027469850771688,0.072870414432021219,0.90679797971600695,1.12924,2.1765798723590142,3.3877200000000003,1,0.732588554,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28677941369556753,0.30027469850771688,0.072870414432021219,0.90679797971600695,1.12924,2.1765798723590142,3.3877200000000003,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.732588554,3,0.28677430929704129,0.30028697437331903,0.072859302587989935,0.90679642179229747,1.1292597107080233,2.1765871181361289,3.3877077414257091,0.05486940138161045,0.06594382537731408,0.038401378366746355,1.0003048917014983,0.73270091169076279,2.9998102188310005,0.28677430290670414,0.30028698968592937,0.072859288643354461,0.90679641986287129,1.1292597178827619,2.1765871284316436,3.3877077592022999,0.054869401381610457,0.065944164283729428,0.038400796382110629,1.0003050027315548,0.73270107101289705,2.9998104939247536,1.25848,2.3058198723590131,3.5169600000000001,2,1.7325885539999997,4
0.12928000000000001,0.28678054649772927,0.30027574656306405,0.072871166441129592,0.90679721397783719,1.1292800000000001,2.1766091680558541,3.3878400000000002,1,0.73219628800000014,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28678054649772927,0.30027574656306405,0.072871166441129592,0.90679721397783719,1.1292800000000001,2.1766091680558541,3.3878400000000002,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73219628800000014,3,0.28677543892957896,0.30028803002345117,0.072860047715809853,0.90679565509448268,1.1292997228976467,2.1766164183414842,3.3878277338286633,0.05486940138161045,0.065943909238761492,0.038401234357368891,1.0003049857874216,0.7323086809409638,2.9998101599305644,0.2867754325352721,0.30028804534552378,0.072860033762526477,0.90679565316387334,1.1292997300768273,2.176616428643372,3.3878277516162596,0.054869401381610457,0.065944248248795828,0.038400652191868848,1.0003050968518423,0.73230884031240406,2.999810435109457,1.2585599999999999,2.3058891680558529,3.5171199999999998,2,1.7321962879999999,4
0.12932000000000002,0.28678167929887893,0.30027679461735146,0.072871918449981324,0.90679644823646233,1.1293199999999999,2.1766384480620542,3.3879600000000005,1,0.73180402199999994,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28678167929887893,0.30027679461735146,0.072871918449981324,0.90679644823646233,1.1293199999999999,2.1766384480620542,3.3879600000000005,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73180402199999994,3,0.28677656856011896,0.30028908567487111,0.072860792841242694,0.90679488839316846,1.1293397350910357,2.1766457028576052,3.387947726229263,0.05486940138161045,0.065943993099894557,0.038401090347808073,1.0003050798731721,0.7319164501914589,2.999810101030028,0.28677656216184122,0.30028910100640893,0.072860778879308752,0.9067948864613754,1.1293397422746596,2.1766457131658687,3.3879477440278682,0.054869401381610457,0.065944332213547077,0.038400508001443255,1.0003051909719569,0.73191660961220484,2.99981037629406,1.25864,2.3059584480620527,3.51728,2,1.7318040219999997,4
0.12936,0.28678281209901652,0.30027784267057894,0.072872670458576372,0.90679568249188247,1.1293599999999999,2.1766677123776144,3.3880800000000004,1,0.73141175600000019,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28678281209901652,0.30027784267057894,0.072872670458576372,0.90679568249188247,1.1293599999999999,2.1766677123776144,3.3880800000000004,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73141175600000019,3,0.28677769818866139,0.30029014132757886,0.072861537964288486,0.90679412168835449,1.1293797472881903,2.1766749716844922,3.3880677186275077,0.05486940138161045,0.065944076960713249,0.038400946338063895,1.0003051739587498,0.73152421944224799,2.9998100421293903,0.28677769178641149,0.30029015666858477,0.072861523993701285,0.90679411975537749,1.1293797544762587,2.1766749819991338,3.3880677364371254,0.054869401381610457,0.065944416177983148,0.038400363810833844,1.0003052850918988,0.73152437891229993,2.9998103174785622,1.2587199999999998,2.3060277123776127,3.5174399999999997,2,1.731411756,4
0.12940000000000002,0.28678394489814202,0.30027889072274649,0.072873422466914778,0.90679491674409751,1.1294,2.1766969610025342,3.3882000000000003,1,0.73101948999999999,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28678394489814202,0.30027889072274649,0.072873422466914778,0.90679491674409751,1.1294,2.1766969610025342,3.3882000000000003,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.73101948999999999,3,0.28677882781520614,0.30029119698157442,0.072862283084947216,0.90679335498004099,1.1294197594891104,2.1767042248221462,3.3881877110233982,0.05486940138161045,0.065944160821217582,0.03840080232813637,1.0003052680441549,0.73113198869333096,2.9998099832286527,0.28677882140898292,0.30029121233205136,0.072862269105704064,0.90679335304587971,1.1294197666816252,2.1767042351431671,3.3881877288440316,0.054869401381610457,0.065944500142104082,0.038400219620040622,1.0003053792116681,0.73113214821268868,2.9998102586629645,1.2587999999999999,2.3060969610025333,3.5175999999999998,2,1.7310194899999998,4
