"time","sample1.y","shiftSample1.y","backSample1.y"
0.056196000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056214,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056232000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056250000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056267999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056286000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056304,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056322000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056340000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056357999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056376000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056394,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056412000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056430000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056447999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056466000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056483999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056502000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056520000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056537999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056556000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056573999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056592000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056610000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056628000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056646000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056663999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056682000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.0567,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056718000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056736000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056753999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056772000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05679,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056808000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056826000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056843999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056862000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05688,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056898000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056916000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056933999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056952000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05697,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056988000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057006000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057023999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057042000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05706,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057078000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057096000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057113999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057132000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057149999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057168000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057186000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057204000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057222000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057239999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057258000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057276000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057294000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057312000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057329999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057348000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057366,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057384000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057402000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057419999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057438000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057456,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057474000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057492000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057509999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057528000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057546,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057564000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057582000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057599999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057618000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057636,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057654000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057672000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057689999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057708000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057726,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057744000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057762000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057779999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057798000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057815999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057834000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057852000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057870000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057888000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057905999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057924000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057942,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057960000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057978000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.057995999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058014000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058032,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058050000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058068000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058085999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058104000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058122,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058140000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058158000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058175999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058194000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058212,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058230000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058248000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058265999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058284000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058302,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058320000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058338000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058355999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058374000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058391999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058410000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058428000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058446000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058464000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058481999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058500000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058518000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058536000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058554000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058571999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058590000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058608,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058626000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058644000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058661999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058680000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058698,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058716000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058734000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058751999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058770000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058788,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058806000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058824000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058841999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058860000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058878,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058896000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058914000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058931999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058950000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058968,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.058986000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059004000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059021999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059040000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059057999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059076000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059094000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059112000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059130000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059147999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059166000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059184,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059202000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059220000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059237999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059256000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059274,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059292000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059310000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059327999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059346000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059364,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059382000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059400000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059417999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059436000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059454,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059472000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059490000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059507999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059526000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059544,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059562000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.059580000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
